secs,gens,bestfitness,meanfitness,maxcomplexity,meancomplexity,evalcount
60,2661,1890.17695,1735.14102,0,101.89333,1277914
59.996,2216,1926.54981,1828.23792,0,121.49167,1064364
59.994,2320,1864.30046,1740.40332,0,147.91,1114436
59.99,2434,1969.7831,1826.2305,0,117.42667,1168911
59.999,2707,1908.48347,1786.2823,0,120.33167,1300094
59.993,2280,2002.54881,1864.85949,0,136.45167,1095020
59.999,2613,1999.33423,1866.67194,0,106.215,1254910
60.002,2755,1994.0165,1837.5374,0,102.05167,1323106
59.999,2358,1919.22746,1778.64489,0,147.11333,1132551
59.99,2115,1934.89108,1816.71549,0,138.83167,1015896
59.991,2324,1935.53507,1838.95045,0,113.71667,1116321
59.992000000000004,2483,1787.4775,1702.60386,0,112.39,1192446
59.997,2328,1910.14523,1800.37259,0,122.52667,1118095
59.995000000000005,2366,1947.98882,1797.14119,0,127.695,1136505
60,2394,1871.39664,1760.13309,0,126.44833,1149737
60.004,2350,1936.38305,1795.8236,0,119.825,1128639
59.992000000000004,2619,1924.3772,1836.52451,0,128.32,1257878
59.991,2446,1992.05139,1802.72664,0,110.09,1174784
59.994,2385,1962.62103,1823.11318,0,106.49833,1145589
59.99,2526,1947.12776,1859.07148,0,125.11833,1213112
59.993,2441,1977.63583,1835.08827,0,104.03167,1172526
59.998000000000005,2357,1935.32162,1843.79258,0,122.44667,1132109
59.997,2449,1885.30459,1771.43413,0,114.36667,1176227
59.993,2374,1965.97466,1830.58848,0,131.11333,1140182
60,2262,1938.11738,1862.84567,0,145.10333,1086508
59.996,2302,1979.83545,1809.4157,0,129.18,1105702
59.99,2616,1928.4748,1786.29059,0,100.505,1256344
60.002,2302,1921.17032,1821.57497,0,142.62833,1105656
59.994,2986,1952.39638,1863.06595,0,114.25,1433742
59.993,2072,1919.68261,1812.48683,0,131.75167,995123
59.993,2546,1941.72796,1795.48039,0,105.21,1222777
59.998000000000005,2733,2001.01208,1801.70596,0,100.67833,1312557
60.001000000000005,2295,1880.98579,1797.5376,0,150.335,1102315
60.003,2139,1917.99341,1813.7074,0,145.31333,1027477
59.992000000000004,2430,1937.60168,1744.44355,0,138.215,1167034
59.99,2373,1979.60165,1805.88996,0,106.115,1139687
59.99,2885,1962.54779,1809.16279,0,97.11833,1385548
59.999,2238,1895.55513,1767.13532,0,122.23833,1074821
59.997,2544,1895.01097,1761.08153,0,99.38,1221710
59.999,2464,1979.61068,1882.40002,0,135.34667,1183429
60,2474,1966.39416,1834.59261,0,119.58833,1188107
59.999,2558,1903.03217,1819.41647,0,100.40333,1228534
59.995000000000005,2498,1885.95958,1788.65788,0,101.37,1199660
60.002,2480,1953.82073,1840.02697,0,123.03,1191149
59.992000000000004,2269,1917.51314,1781.52115,0,148.40833,1089874
59.997,2551,1821.33209,1748.1137,0,99.40333,1225093
59.999,2372,1895.27396,1818.37088,0,127.08333,1139260
59.999,2247,1912.27874,1763.63462,0,132.35667,1079180
59.999,2505,1905.18947,1796.19142,0,107.3,1203119
59.996,2526,1998.23631,1871.40663,0,116.39833,1213112
59.999,2160,1932.85059,1806.36898,0,135.465,1037455
59.999,2166,1921.6477,1823.12272,0,159.23167,1040362
59.998000000000005,2186,1839.34301,1772.64151,0,126.795,1049864
60.003,2688,2010.33439,1821.55527,0,94.93667,1291070
60.004,2541,1969.86025,1836.30318,0,112.14833,1220265
60.002,2048,1982.39334,1784.94236,0,141.17,983720
60,1888,1967.66802,1819.98499,0,178.66667,906947
59.997,2835,1915.98741,1813.53253,0,106.23,1361469
59.99,2799,1949.59393,1834.22395,0,120.16167,1344260
59.996,2131,1933.96327,1806.79055,0,111.86333,1023647
