secs,gens,bestfitness,meanfitness,maxcomplexity,meancomplexity,evalcount
60.002,2505,1989.68219,1881.31061,0,133.02167,1203081
59.999,2840,1894.51086,1806.68283,0,121.37167,1363824
59.994,3141,1911.4959,1825.69358,0,96.41667,1508361
59.998000000000005,2570,1933.44575,1758.6531,0,126.08667,1234307
59.997,2541,1930.36497,1829.84716,0,120.05333,1220502
59.997,2634,1949.16673,1843.6621,0,120.04,1265003
59.994,2497,1883.66748,1783.22786,0,114.61333,1199270
59.999,2949,1935.12322,1792.8571,0,173.455,1416235
59.992000000000004,2691,1883.00674,1783.20725,0,122.34667,1292386
59.997,2940,1964.80405,1828.75943,0,114.51,1411938
59.995000000000005,2651,1981.74775,1817.13673,0,144.53833,1273273
60,2709,1972.73687,1816.2491,0,142.57333,1301068
59.997,2496,1894.06243,1797.34487,0,151.57667,1198878
59.993,2568,1873.37078,1823.12244,0,122.05667,1233311
59.999,2275,1872.86686,1790.2523,0,142.355,1092715
60,2915,1981.49145,1809.36671,0,116.79333,1399972
60.004,2546,2030.27076,1770.93822,0,149.70167,1222871
59.999,2358,1951.33687,1863.47045,0,166.20667,1132497
60,2490,1881.16096,1782.74897,0,123.79,1196063
59.996,2760,1967.21532,1840.96884,0,147.69333,1325545
59.99,2643,1957.39303,1841.03227,0,146.3,1269374
59.991,2414,2005.11475,1794.81593,0,134.09333,1159395
59.999,2785,1986.64627,1830.21582,0,116.36167,1337460
59.994,2339,2012.15983,1812.28181,0,170.64333,1123401
59.996,2533,1943.4932,1789.19591,0,140.595,1216514
59.99,2973,1878.86182,1804.46156,0,94.68,1427750
59.992000000000004,2557,1945.49362,1811.87503,0,157.34667,1228094
59.991,2910,1881.41174,1821.67995,0,124.8,1397356
59.997,2627,1931.54832,1791.83792,0,128.82167,1261632
59.996,3045,1939.35825,1788.30665,0,95.36667,1462266
59.995000000000005,2679,1920.23907,1831.41946,0,105.72833,1286543
60.003,2835,1993.58481,1781.89722,0,134.86,1361528
59.991,2627,1958.82888,1859.03641,0,130.79833,1261580
59.992000000000004,2511,1961.20645,1809.67771,0,126.28833,1206027
59.996,2456,2000.94168,1836.87745,0,124.93833,1179518
59.99,2742,1975.27858,1862.99326,0,111.07333,1316843
60.002,2517,1928.0654,1798.8485,0,151.34,1208799
59.998000000000005,2931,1941.28752,1819.94095,0,124.64667,1407604
60.003,2627,1988.43635,1835.57252,0,115.99,1261577
59.999,2676,1911.88198,1831.65607,0,130.64167,1285035
59.99,2482,1879.74868,1799.74297,0,127.34333,1191945
59.994,2572,1885.32425,1808.49016,0,107.13167,1235251
59.996,2366,1978.00793,1871.46811,0,131.83333,1136407
59.996,2756,1993.62048,1847.88766,0,108.31167,1323532
59.995000000000005,2971,1959.28771,1833.18242,0,114.78667,1426739
59.999,2506,1936.5878,1840.55973,0,138.92,1203491
59.99,2226,1951.30369,1831.85891,0,136.75667,1069165
60.002,2531,1908.93771,1772.57591,0,137.28833,1215573
60.002,2445,1963.70486,1848.55977,0,130.815,1174313
59.992000000000004,2682,1962.41604,1853.13618,0,118.29,1288039
59.999,2305,1975.47442,1837.32949,0,135.48,1107066
59.996,2630,1961.75809,1864.50432,0,147.06,1263218
59.995000000000005,2557,1983.78759,1894.35975,0,121.48333,1228019
59.999,2103,1917.73343,1805.36671,0,156.065,1010193
59.999,2684,2002.96848,1841.29492,0,120.22333,1288930
60,3000,2027.71664,1890.64166,0,123.155,1440634
59.999,2418,2008.45817,1835.37252,0,169.64833,1161368
59.99,2621,1947.04744,1852.36524,0,128.32333,1258806
59.998000000000005,2825,1938.54315,1738.92167,0,122.93167,1356622
60.004,2521,1928.37076,1859.17075,0,115.02333,1210748
59.999,2378,2008.86757,1904.10812,0,139.91,1142050
59.998000000000005,2049,1964.44809,1853.67576,0,153.22667,984224
59.999,2673,1969.66598,1795.7131,0,130.275,1283764
59.992000000000004,2609,1987.31662,1806.95639,0,144.08167,1252992
59.997,2244,1976.7752,1887.93179,0,181.76667,1077731
59.995000000000005,2563,1924.00462,1791.8172,0,156.56333,1230882
59.996,2289,1905.66542,1774.89193,0,156.75333,1099324
59.993,2342,1926.50195,1815.10226,0,133.03333,1124772
60,2333,1998.65364,1879.40159,0,134.25333,1120548
59.991,2679,1966.70025,1836.48865,0,118.355,1286607
59.999,2339,1889.696,1810.46895,0,156.175,1123297
60.002,2551,1987.01403,1880.35173,0,139.34833,1225262
59.998000000000005,2313,1932.43544,1796.56797,0,131.84167,1111006
59.995000000000005,2909,2004.15474,1801.55013,0,116.23167,1396937
59.998000000000005,2664,1917.37056,1782.44513,0,99.5,1279226
60.001000000000005,2616,1955.42415,1869.7143,0,115.095,1256278
59.99,2550,1931.08768,1845.39561,0,141.22333,1224738
60,2652,1883.67919,1791.69711,0,151.36333,1273679
60.003,3320,1990.92256,1832.53515,0,136.58,1594416
60.003,3037,1982.30977,1811.13794,0,124.57333,1458411
59.99,2904,1967.42593,1822.0048,0,95.52167,1394636
59.993,2528,1935.4975,1820.4021,0,137.995,1214033
59.998000000000005,2866,2006.99439,1878.27946,0,102.34833,1376344
60.003,2715,1940.77757,1849.43219,0,131.64667,1303943
59.994,2603,1931.76054,1816.51786,0,118.28667,1250132
60,2874,1957.07132,1820.67087,0,115.365,1380112
59.993,2678,1918.41208,1774.2016,0,116.99,1286098
59.992000000000004,2340,1971.0681,1841.80677,0,130.805,1123850
59.992000000000004,2740,1940.89922,1813.93794,0,116.27667,1315933
59.997,2224,1990.22101,1846.2397,0,134.53833,1068208
59.992000000000004,2475,1970.88475,1887.39721,0,131.07,1188583
59.991,2661,1910.45922,1696.29477,0,122.155,1277960
59.991,2544,1917.06288,1779.221,0,137.39667,1221888
59.999,2365,1919.74497,1806.70403,0,117.145,1135900
60.001000000000005,2587,1943.96771,1840.94839,0,129.51333,1242360
60.002,2589,1987.06021,1818.00691,0,126.795,1243318
60.002,2691,2019.8578,1804.31092,0,127.69667,1292384
59.99,2668,1984.42341,1800.03561,0,150.115,1281335
60.001000000000005,2474,1946.44056,1865.78057,0,130.09,1188164
59.992000000000004,3115,1888.87025,1775.06454,0,126.71833,1495799
60.001000000000005,2759,1967.10723,1861.31159,0,146.125,1324939
60.001000000000005,2417,1962.91243,1846.9695,0,128.91,1160938
59.99,3004,1965.1879,1851.9865,0,147.73667,1442562
59.999,2562,1863.71284,1772.27628,0,131.27833,1230464
59.99,2824,2015.75666,1904.01578,0,147.62667,1356232
60.004,2453,1946.05908,1730.45361,0,130.31,1178080
60.002,2162,1980.04055,1927.88928,0,155.30667,1038450
59.995000000000005,2268,1955.10201,1844.26558,0,178.765,1089351
60,2577,1970.80534,1876.27523,0,137.54333,1237681
59.997,2470,2010.47876,1862.87939,0,135.15,1186335
60.003,2465,1915.74164,1777.63957,0,133.43,1183893
59.998000000000005,2628,1889.88172,1784.43698,0,117.24833,1262116
60.003,2387,1907.92935,1828.00367,0,135.93167,1146477
59.99,2658,2021.77016,1892.63089,0,122.42167,1276419
59.998000000000005,2666,1938.04128,1810.92231,0,108.98667,1280411
59.994,2521,1950.98443,1823.09872,0,130.54667,1210716
59.995000000000005,2375,1920.61417,1821.07781,0,173.12167,1140704
59.991,2931,1987.45799,1830.03443,0,117.34333,1407395
60.001000000000005,2359,1872.32515,1769.13159,0,146.505,1133074
60.001000000000005,2848,1909.83406,1794.76152,0,112.47333,1367790
59.999,2476,1968.60599,1869.17188,0,117.84667,1189064
60.001000000000005,2562,1909.88736,1772.17261,0,109.415,1230534
60,2439,1869.15273,1759.29086,0,132.38,1171369
59.992000000000004,2757,1939.92534,1800.7937,0,122.59833,1324045
59.998000000000005,2305,1935.46587,1846.0705,0,145.34833,1107159
59.995000000000005,2502,2043.41579,1831.31896,0,178.20833,1201657
60.001000000000005,2915,1913.80281,1801.22181,0,106.03833,1399911
59.99,2582,1967.02306,1852.43477,0,118.06333,1240043
59.995000000000005,2433,1954.56215,1782.88286,0,160.19333,1168480
59.994,2599,2035.99082,1864.61747,0,118.465,1248229
59.997,2259,1911.66082,1737.24465,0,137.43167,1085058
59.995000000000005,2599,1979.74628,1831.26046,0,115.55333,1248138
60.004,2520,2044.30211,1846.82704,0,136.455,1210385
60.001000000000005,2595,1855.24254,1806.87297,0,121.15,1246331
59.992000000000004,2269,1939.13468,1835.86764,0,122.595,1089799
59.992000000000004,2470,1924.28707,1835.60107,0,138.84167,1186243
59.996,2365,1832.30329,1697.99159,0,150.145,1135898
60,2594,1962.72131,1858.66731,0,114.94,1245838
59.994,2824,1984.82955,1865.245,0,121.19167,1356158
59.991,2318,2032.82465,1806.68199,0,146.63,1113302
60.001000000000005,2688,1883.82193,1786.54522,0,109.835,1290957
60.004,2505,2015.28067,1838.665,0,116.185,1203039
59.999,2848,1936.12023,1762.12424,0,107.53167,1367694
